continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Asia,East Timor,2020-07-18,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-19,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-20,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-21,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-22,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-23,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-24,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-25,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-26,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-27,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-28,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-29,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-30,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-07-31,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-01,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-02,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-03,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-04,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-05,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-06,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-07,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-08,1341298,24.0,0.0,0.0,0.0
Asia,East Timor,2020-08-09,1341298,25.0,1.0,0.0,0.0
Asia,East Timor,2020-08-10,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-11,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-12,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-13,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-14,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-15,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-16,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-17,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-18,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-19,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-20,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-21,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-22,1341298,25.0,0.0,0.0,0.0
Asia,East Timor,2020-08-23,1341298,26.0,1.0,0.0,0.0
Asia,East Timor,2020-08-24,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-25,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-26,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-27,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-28,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-29,1341298,26.0,0.0,0.0,0.0
Asia,East Timor,2020-08-30,1341298,27.0,1.0,0.0,0.0
Asia,East Timor,2020-08-31,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-01,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-02,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-03,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-04,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-05,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-06,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-07,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-08,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-09,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-10,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-11,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-12,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-13,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-14,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-15,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-16,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-17,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-18,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-19,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-20,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-21,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-22,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-23,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-24,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-25,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-26,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-27,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-28,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-29,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-09-30,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-10-01,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-10-02,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-10-03,1341298,27.0,0.0,0.0,0.0
Asia,East Timor,2020-10-04,1341298,28.0,1.0,0.0,0.0
Asia,East Timor,2020-10-05,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-06,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-07,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-08,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-09,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-10,1341298,28.0,0.0,0.0,0.0
Asia,East Timor,2020-10-11,1341298,29.0,1.0,0.0,0.0
Asia,East Timor,2020-10-12,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-13,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-14,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-15,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-16,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-17,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-18,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-19,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-20,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-21,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-22,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-23,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-24,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-25,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-26,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-27,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-28,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-29,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-30,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-10-31,1341298,29.0,0.0,0.0,0.0
Asia,East Timor,2020-11-01,1341298,30.0,1.0,0.0,0.0
Asia,East Timor,2020-11-02,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-03,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-04,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-05,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-06,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-07,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-08,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-09,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-10,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-11,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-12,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-13,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-14,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-15,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-16,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-17,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-18,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-19,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-20,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-21,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-22,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-23,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-24,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-25,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-26,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-27,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-28,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-29,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-11-30,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-01,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-02,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-03,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-04,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-05,1341298,30.0,0.0,0.0,0.0
Asia,East Timor,2020-12-06,1341298,31.0,1.0,0.0,0.0
Asia,East Timor,2020-12-07,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-08,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-09,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-10,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-11,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-12,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-13,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-14,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-15,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-16,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-17,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-18,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-19,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-20,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-21,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-22,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-23,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-24,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-25,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-26,1341298,31.0,0.0,0.0,0.0
Asia,East Timor,2020-12-27,1341298,41.0,10.0,0.0,0.0
Asia,East Timor,2020-12-28,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2020-12-29,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2020-12-30,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2020-12-31,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2021-01-01,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2021-01-02,1341298,41.0,0.0,0.0,0.0
Asia,East Timor,2021-01-03,1341298,44.0,3.0,0.0,0.0
Asia,East Timor,2021-01-04,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-05,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-06,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-07,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-08,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-09,1341298,44.0,0.0,0.0,0.0
Asia,East Timor,2021-01-10,1341298,49.0,5.0,0.0,0.0
Asia,East Timor,2021-01-11,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-12,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-13,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-14,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-15,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-16,1341298,49.0,0.0,0.0,0.0
Asia,East Timor,2021-01-17,1341298,52.0,3.0,0.0,0.0
Asia,East Timor,2021-01-18,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-19,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-20,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-21,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-22,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-23,1341298,52.0,0.0,0.0,0.0
Asia,East Timor,2021-01-24,1341298,67.0,15.0,0.0,0.0
Asia,East Timor,2021-01-25,1341298,67.0,0.0,0.0,0.0
